country,date,ifr_t_m_voc_adjusted,ifr_t_m
Spain,2021-01-27,0.00718474882325086,0.00742623012942893
Spain,2021-01-28,0.00717423163657388,0.00740379386903882
Spain,2021-01-29,0.00718648147136989,0.00739173082473994
Spain,2021-01-30,0.00720296197452387,0.00740734067037389
Spain,2021-01-31,0.00720483049982372,0.00742061646641915
Spain,2021-02-01,0.00721833049406198,0.00736645397212064
Spain,2021-02-02,0.00722391296884806,0.00730979799416481
Spain,2021-02-03,0.00722800785976158,0.00726131493144903
Spain,2021-02-04,0.00722482351005529,0.00722013279819723
Spain,2021-02-05,0.00724104559554411,0.00719975878293062
Spain,2021-02-06,0.00726016237515685,0.00721207608157376
Spain,2021-02-07,0.007272656798113,0.00720193850674445
Spain,2021-02-08,0.00728521603197917,0.00720000348763493
Spain,2021-02-09,0.00729535739070699,0.00719425098942581
Spain,2021-02-10,0.00729503915681536,0.00718474882325086
Spain,2021-02-11,0.00728913891666761,0.00717423163657388
Spain,2021-02-12,0.00731279679244569,0.00718648147136989
Spain,2021-02-13,0.00733383837648736,0.00720296197452387
Spain,2021-02-14,0.00731050602051249,0.00720483049982372
Spain,2021-02-15,0.00731093503710789,0.00721833049406198
Spain,2021-02-16,0.00730674041120796,0.00722391296884806
Spain,2021-02-17,0.00728713156533981,0.00722800785976158
Spain,2021-02-18,0.00723052982897093,0.00722482351005529
Spain,2021-02-19,0.0072558572293825,0.00724104559554411
Spain,2021-02-20,0.00727637892801809,0.00726016237515685
Spain,2021-02-21,0.00721407840969371,0.007272656798113
Spain,2021-02-22,0.00719563231301161,0.00728521603197917
Spain,2021-02-23,0.00714943226361502,0.00729535739070699
Spain,2021-02-24,0.00708235655844669,0.00729503915681536
Spain,2021-02-25,0.00701678927429056,0.00728913891666761
Spain,2021-02-26,0.00705856898643653,0.00731279679244569
Spain,2021-02-27,0.00708957848575088,0.00733383837648736
Spain,2021-02-28,0.00697985464783143,0.00731050602051249
Spain,2021-03-01,0.00695588938423628,0.00731093503710789
Spain,2021-03-02,0.0069017705568668,0.00730674041120796
Spain,2021-03-03,0.00684035128869966,0.00728713156533981
Spain,2021-03-04,0.00675325786968506,0.00723052982897093
Spain,2021-03-05,0.00680771838641049,0.0072558572293825
Spain,2021-03-06,0.00685215240075434,0.00727637892801809
Spain,2021-03-07,0.00675789133196804,0.00721407840969371
Spain,2021-03-08,0.00671715919959004,0.00719563231301161
Spain,2021-03-09,0.0066853176330372,0.00714943226361502
Spain,2021-03-10,0.00663899471385032,0.00708235655844669
Spain,2021-03-11,0.00661984841437567,0.00701678927429056
Spain,2021-03-12,0.00667369379625269,0.00705856898643653
Spain,2021-03-13,0.00671791310386976,0.00708957848575088
Spain,2021-03-14,0.00673642980450797,0.00697985464783143
Spain,2021-03-15,0.0066478267163369,0.00695588938423628
Spain,2021-03-16,0.006613297566373,0.0069017705568668
Spain,2021-03-17,0.00659212086078061,0.00684035128869966
Spain,2021-03-18,0.00656331225752182,0.00675325786968506
Spain,2021-03-19,0.00658450109890673,0.00680771838641049
Spain,2021-03-20,0.00661232682222327,0.00685215240075434
Spain,2021-03-21,0.00663027500450758,0.00675789133196804
Spain,2021-03-22,0.00658658974014056,0.00671715919959004
Spain,2021-03-23,0.00658740583253236,0.0066853176330372
Spain,2021-03-24,0.00656163229713785,0.00663899471385032
Spain,2021-03-25,0.0065395073016624,0.00661984841437567
Spain,2021-03-26,0.00651790738049684,0.00667369379625269
Spain,2021-03-27,0.00655079975091363,0.00671791310386976
Spain,2021-03-28,0.00656931833219362,0.00673642980450797
Spain,2021-03-29,0.00637151272224114,0.0066478267163369
Spain,2021-03-30,0.00633972833932585,0.006613297566373
Spain,2021-03-31,0.00625286158840444,0.00659212086078061
Spain,2021-04-01,0.00616839010270606,0.00656331225752182
Spain,2021-04-02,0.00620850719319268,0.00658450109890673
Spain,2021-04-03,0.00614923228129062,0.00661232682222327
Spain,2021-04-04,0.00616551821320011,0.00663027500450758
Spain,2021-04-05,0.00608574103711993,0.00658658974014056
Spain,2021-04-06,0.00599661771612929,0.00658740583253236
Spain,2021-04-07,0.00587630592305566,0.00656163229713785
Spain,2021-04-08,0.00572785367788937,0.0065395073016624
Spain,2021-04-09,0.00559674172742626,0.00651790738049684
Spain,2021-04-10,0.00563336428776377,0.00655079975091363
Spain,2021-04-11,0.00564916223378613,0.00656931833219362
Spain,2021-04-12,0.00542392740828308,0.00637151272224114
Spain,2021-04-13,0.00534013232045866,0.00633972833932585
Spain,2021-04-14,0.0052290961975487,0.00625286158840444
Spain,2021-04-15,0.00509283245441554,0.00616839010270606
Spain,2021-04-16,0.0049679154366589,0.00620850719319268
Spain,2021-04-17,0.00500470891611809,0.00614923228129062
Spain,2021-04-18,0.00502040884571822,0.00616551821320011
Spain,2021-04-19,0.0048450240229263,0.00608574103711993
Spain,2021-04-20,0.00481861098942255,0.00599661771612929
Spain,2021-04-21,0.00472112214475727,0.00587630592305566
Spain,2021-04-22,0.0046489485627379,0.00572785367788937
Spain,2021-04-23,0.00457865918989234,0.00559674172742626
Spain,2021-04-24,0.00461804039590162,0.00563336428776377
Spain,2021-04-25,0.00445571235480277,0.00564916223378613
Spain,2021-04-26,0.00439643614712192,0.00542392740828308
Spain,2021-04-27,0.00433361792596718,0.00534013232045866
Spain,2021-04-28,0.00426914154501026,0.0052290961975487
Spain,2021-04-29,0.00422111476604097,0.00509283245441554
Spain,2021-04-30,0.00428870990746131,0.0049679154366589
Spain,2021-05-01,0.00432862428712501,0.00500470891611809
Spain,2021-05-02,0.0041631416016198,0.00502040884571822
Spain,2021-05-03,0.00414103054338581,0.0048450240229263
Spain,2021-05-04,0.00407248824784634,0.00481861098942255
Spain,2021-05-05,0.0040210800710943,0.00472112214475727
Spain,2021-05-06,0.00396877790076174,0.0046489485627379
Spain,2021-05-07,0.00404826263865832,0.00457865918989234
Spain,2021-05-08,0.00410682980496625,0.00461804039590162
Spain,2021-05-09,0.00392679942211126,0.00445571235480277
Spain,2021-05-10,0.00390474513858697,0.00439643614712192
Spain,2021-05-11,0.00387701421980435,0.00433361792596718
Spain,2021-05-12,0.00388257604798984,0.00426914154501026
Spain,2021-05-13,0.00383009227911071,0.00422111476604097
Spain,2021-05-14,0.00393733960614072,0.00428870990746131
Spain,2021-05-15,0.0040343813625762,0.00432862428712501
Spain,2021-05-16,0.00393618137599432,0.0041631416016198
Spain,2021-05-17,0.00396029626388364,0.00414103054338581
Spain,2021-05-18,0.00396896689535049,0.00407248824784634
Spain,2021-05-19,0.00395717163519737,0.0040210800710943
Spain,2021-05-20,0.00395541641108981,0.00396877790076174
Spain,2021-05-21,0.00406165377655696,0.00404826263865832
Spain,2021-05-22,0.0041447973050969,0.00410682980496625
Spain,2021-05-23,0.00406213528677349,0.00392679942211126
Spain,2021-05-24,0.0040427768950802,0.00390474513858697
Spain,2021-05-25,0.00404937910618143,0.00387701421980435
Spain,2021-05-26,0.00403680959720573,0.00388257604798984
Spain,2021-05-27,0.00405701296836852,0.00383009227911071
Spain,2021-05-28,0.0041494009126117,0.00393733960614072
Spain,2021-05-29,0.00422421159898853,0.0040343813625762
Spain,2021-05-30,0.00415414189126146,0.00393618137599432
Spain,2021-05-31,0.00419028320569108,0.00396029626388364
Spain,2021-06-01,0.00420344392374091,0.00396896689535049
Spain,2021-06-02,0.00420232313388496,0.00395717163519737
Spain,2021-06-03,0.00419974894817796,0.00395541641108981
Spain,2021-06-04,0.00430296127167009,0.00406165377655696
Spain,2021-06-05,0.00438532843498977,0.0041447973050969
Spain,2021-06-06,0.00419307448401309,0.00406213528677349
Spain,2021-06-07,0.00419698212652515,0.0040427768950802
Spain,2021-06-08,0.00421010593129494,0.00404937910618143
Spain,2021-06-09,0.00420300227065682,0.00403680959720573
Spain,2021-06-10,0.00419395181213339,0.00405701296836852
Spain,2021-06-11,0.00429345308423931,0.0041494009126117
Spain,2021-06-12,0.00438149622092302,0.00422421159898853
Spain,2021-06-13,0.0042721569613634,0.00415414189126146
Spain,2021-06-14,0.00427412063803098,0.00419028320569108
Spain,2021-06-15,0.00425635312332557,0.00420344392374091
Spain,2021-06-16,0.00424895832861064,0.00420232313388496
Spain,2021-06-17,0.00423907261916637,0.00419974894817796
Spain,2021-06-18,0.00433858037716119,0.00430296127167009
Spain,2021-06-19,0.00442569514289239,0.00438532843498977
Spain,2021-06-20,0.00431279089542406,0.00419307448401309
Spain,2021-06-21,0.00431169414399528,0.00419698212652515
Spain,2021-06-22,0.00428480621763808,0.00421010593129494
Spain,2021-06-23,0.004268681600351,0.00420300227065682
Spain,2021-06-24,0.00427241541042207,0.00419395181213339
Spain,2021-06-25,0.00435827344666956,0.00429345308423931
Spain,2021-06-26,0.00443405145843727,0.00438149622092302
Spain,2021-06-27,0.00432814904263869,0.0042721569613634
Spain,2021-06-28,0.00432684947379233,0.00427412063803098
Spain,2021-06-29,0.00429343650508499,0.00425635312332557
Spain,2021-06-30,0.00426679071173461,0.00424895832861064
Spain,2021-07-01,0.0042374455031651,0.00423907261916637
Spain,2021-07-02,0.0043220678832541,0.00433858037716119
Spain,2021-07-03,0.00439194207292816,0.00442569514289239
Spain,2021-07-04,0.00424102429298963,0.00431279089542406
Spain,2021-07-05,0.00423151124507457,0.00431169414399528
Spain,2021-07-06,0.0042069192583668,0.00428480621763808
Spain,2021-07-07,0.0041811900260138,0.004268681600351
Spain,2021-07-08,0.00416406558439262,0.00427241541042207
Spain,2021-07-09,0.00424129121132931,0.00435827344666956
Spain,2021-07-10,0.00430461798383226,0.00443405145843727
Spain,2021-07-11,0.00417615223528252,0.00432814904263869
Spain,2021-07-12,0.0041561255275424,0.00432684947379233
Spain,2021-07-13,0.00414595320211147,0.00429343650508499
Spain,2021-07-14,0.00410864873760954,0.00426679071173461
Spain,2021-07-15,0.00410404548304913,0.0042374455031651
Spain,2021-07-16,0.00420786208045636,0.0043220678832541
Spain,2021-07-17,0.00428908106722691,0.00439194207292816
Spain,2021-07-18,0.00416684726859755,0.00424102429298963
Spain,2021-07-19,0.00416938870368339,0.00423151124507457
Spain,2021-07-20,0.00417192456804317,0.0042069192583668
Spain,2021-07-21,0.00417825537099087,0.0041811900260138
Spain,2021-07-22,0.00418336374716946,0.00416406558439262
Spain,2021-07-23,0.00429115873260455,0.00424129121132931
Spain,2021-07-24,0.00436898247406662,0.00430461798383226
Spain,2021-07-25,0.00429017705632345,0.00417615223528252
Spain,2021-07-26,0.00431540233137128,0.0041561255275424
Spain,2021-07-27,0.00430610940858491,0.00414595320211147
Spain,2021-07-28,0.00431092432401485,0.00410864873760954
Spain,2021-07-29,0.00432503893326084,0.00410404548304913
Spain,2021-07-30,0.00442524351523139,0.00420786208045636
Spain,2021-07-31,0.00449352944312902,0.00428908106722691
Spain,2021-08-01,0.0044131282335481,0.00416684726859755
Spain,2021-08-02,0.00442399142017893,0.00416938870368339
Spain,2021-08-03,0.00440073712647117,0.00417192456804317
Spain,2021-08-04,0.00439453127274822,0.00417825537099087
Spain,2021-08-05,0.00437904063350056,0.00418336374716946
Spain,2021-08-06,0.0044493388224821,0.00429115873260455
Spain,2021-08-07,0.00449618043729228,0.00436898247406662
Spain,2021-08-08,0.00441782881424492,0.00429017705632345
Spain,2021-08-09,0.00441773921165075,0.00431540233137128
Spain,2021-08-10,0.00437501542181791,0.00430610940858491
Spain,2021-08-11,0.00433514591752974,0.00431092432401485
Spain,2021-08-12,0.00430796464258106,0.00432503893326084
Spain,2021-08-13,0.00434080815344568,0.00442524351523139
Spain,2021-08-14,0.00436275582417676,0.00449352944312902
Spain,2021-08-15,0.00430892030126171,0.0044131282335481
Spain,2021-08-16,0.00429867372289628,0.00442399142017893
Spain,2021-08-17,0.00427678742829556,0.00440073712647117
Spain,2021-08-18,0.00425525049819334,0.00439453127274822
Spain,2021-08-19,0.00423680075874872,0.00437904063350056
Spain,2021-08-20,0.0042593973580386,0.0044493388224821
Spain,2021-08-21,0.00427411419140752,0.00449618043729228
Spain,2021-08-22,0.00422714602088223,0.00441782881424492
Spain,2021-08-23,0.00420712104241175,0.00441773921165075
Spain,2021-08-24,0.00419852531055211,0.00437501542181791
Spain,2021-08-25,0.00417912699011668,0.00433514591752974
Spain,2021-08-26,0.00416523534432347,0.00430796464258106
Spain,2021-08-27,0.00418211489274672,0.00434080815344568
Spain,2021-08-28,0.00419431405285956,0.00436275582417676
Spain,2021-08-29,0.00417363977937359,0.00430892030126171
Spain,2021-08-30,0.00416891445750565,0.00429867372289628
Spain,2021-08-31,0.00416015916703406,0.00427678742829556
Spain,2021-09-01,0.00415809009221682,0.00425525049819334
Spain,2021-09-02,0.00415065937783787,0.00423680075874872
Spain,2021-09-03,0.00416271785414544,0.0042593973580386
Spain,2021-09-04,0.00417462533094473,0.00427411419140752
Spain,2021-09-05,0.00414933645653617,0.00422714602088223
Spain,2021-09-06,0.00414176248612261,0.00420712104241175
Spain,2021-09-07,0.00412230085664746,0.00419852531055211
Spain,2021-09-08,0.00411912806352407,0.00417912699011668
Spain,2021-09-09,0.0041129140941799,0.00416523534432347
Spain,2021-09-10,0.00412232732943345,0.00418211489274672
Spain,2021-09-11,0.00413108205070362,0.00419431405285956
Spain,2021-09-12,0.00411235305191375,0.00417363977937359
Spain,2021-09-13,0.00411334531956597,0.00416891445750565
Spain,2021-09-14,0.00410640043958202,0.00416015916703406
Spain,2021-09-15,0.00410580538707393,0.00415809009221682
Spain,2021-09-16,0.00410092274997034,0.00415065937783787
Spain,2021-09-17,0.00410753016829156,0.00416271785414544
Spain,2021-09-18,0.00411334488034936,0.00417462533094473
Spain,2021-09-19,0.0040946885238308,0.00414933645653617
Spain,2021-09-20,0.00409896191370571,0.00414176248612261
Spain,2021-09-21,0.00409412235172972,0.00412230085664746
Spain,2021-09-22,0.00409169829992926,0.00411912806352407
Spain,2021-09-23,0.00408700104836467,0.0041129140941799
Spain,2021-09-24,0.00409119721480109,0.00412232732943345
Spain,2021-09-25,0.0040953888359672,0.00413108205070362
Spain,2021-09-26,0.00408672166182183,0.00411235305191375
Spain,2021-09-27,0.00408549109202984,0.00411334531956597
Spain,2021-09-28,0.00408239070784482,0.00410640043958202
Spain,2021-09-29,0.00408157150803842,0.00410580538707393
Spain,2021-09-30,0.00407904652773462,0.00410092274997034
Spain,2021-10-01,0.00408538816930316,0.00410753016829156
Spain,2021-10-02,0.00409041144601148,0.00411334488034936
Spain,2021-10-03,0.00408536824508572,0.0040946885238308
Spain,2021-10-04,0.00408598892640243,0.00409896191370571
Spain,2021-10-05,0.00408549802550019,0.00409412235172972
Spain,2021-10-06,0.00408605097220067,0.00409169829992926
Spain,2021-10-07,0.00408450340940378,0.00408700104836467
Spain,2021-10-08,0.00408905698953684,0.00409119721480109
Spain,2021-10-09,0.00409320066757803,0.0040953888359672
Spain,2021-10-10,0.00408735293243172,0.00408672166182183
Spain,2021-10-11,0.00409048637509224,0.00408549109202984
Spain,2021-10-12,0.00409007158868492,0.00408239070784482
Spain,2021-10-13,0.00409052222286542,0.00408157150803842
Spain,2021-10-14,0.00408815365691634,0.00407904652773462
Spain,2021-10-15,0.00409226731983744,0.00408538816930316
Spain,2021-10-16,0.0040961170780472,0.00409041144601148
Spain,2021-10-17,0.00409135156048043,0.00408536824508572
Spain,2021-10-18,0.00409267085664472,0.00408598892640243
Spain,2021-10-19,0.00409294313235449,0.00408549802550019
Spain,2021-10-20,0.00408954493272765,0.00408605097220067
Spain,2021-10-21,0.00408822531256477,0.00408450340940378
Spain,2021-10-22,0.00409185061638443,0.00408905698953684
Spain,2021-10-23,0.00409501510937529,0.00409320066757803
Spain,2021-10-24,0.00408966275454157,0.00408735293243172
Spain,2021-10-25,0.00409043030723604,0.00409048637509224
Spain,2021-10-26,0.00409032089306113,0.00409007158868492
Spain,2021-10-27,0.00409003457012309,0.00409052222286542
Spain,2021-10-28,0.00408684244910886,0.00408815365691634
Spain,2021-10-29,0.0040898706319368,0.00409226731983744
Spain,2021-10-30,0.0040920724465857,0.0040961170780472
Spain,2021-10-31,0.00409239800110543,0.00409135156048043
Spain,2021-11-01,0.00409355098995037,0.00409267085664472
Spain,2021-11-02,0.00409130133087116,0.00409294313235449
Spain,2021-11-03,0.00409190632992241,0.00408954493272765
Spain,2021-11-04,0.00409113777225782,0.00408822531256477
Spain,2021-11-05,0.00409427871309898,0.00409185061638443
Spain,2021-11-06,0.00409679670062796,0.00409501510937529
Spain,2021-11-07,0.00409319061324835,0.00408966275454157
Spain,2021-11-08,0.00409512426760971,0.00409043030723604
Spain,2021-11-09,0.00409255503026437,0.00409032089306113
Spain,2021-11-10,0.00409258580195644,0.00409003457012309
Spain,2021-11-11,0.00408999806983199,0.00408684244910886
Spain,2021-11-12,0.00409252454851884,0.0040898706319368
Spain,2021-11-13,0.00409497442915403,0.0040920724465857
Spain,2021-11-14,0.00409079304076546,0.00409239800110543
Spain,2021-11-15,0.004091071572938,0.00409355098995037
Spain,2021-11-16,0.0040911352908353,0.00409130133087116
Spain,2021-11-17,0.00408955581127882,0.00409190632992241
Spain,2021-11-18,0.00408817383908606,0.00409113777225782
Spain,2021-11-19,0.00409074667667414,0.00409427871309898
Spain,2021-11-20,0.00409357568101567,0.00409679670062796
Spain,2021-11-21,0.00408758937449453,0.00409319061324835
Spain,2021-11-22,0.00408685267879936,0.00409512426760971
Spain,2021-11-23,0.00408532691315335,0.00409255503026437
Spain,2021-11-24,0.00408421793483666,0.00409258580195644
Spain,2021-11-25,0.00408411340710675,0.00408999806983199
Spain,2021-11-26,0.004086608909042,0.00409252454851884
Spain,2021-11-27,0.00408919145272007,0.00409497442915403
Spain,2021-11-28,0.00408700600942891,0.00409079304076546
Spain,2021-11-29,0.00407948985331411,0.004091071572938
Spain,2021-11-30,0.0040769607559241,0.0040911352908353
Spain,2021-12-01,0.00407396930268421,0.00408955581127882
Spain,2021-12-02,0.00406846857709979,0.00408817383908606
Spain,2021-12-03,0.00407004835192765,0.00409074667667414
Spain,2021-12-04,0.00407182386726524,0.00409357568101567
Spain,2021-12-05,0.00407225523348205,0.00408758937449453
Spain,2021-12-06,0.00406624575870026,0.00408685267879936
Spain,2021-12-07,0.00406740726454101,0.00408532691315335
Spain,2021-12-08,0.00406504830898948,0.00408421793483666
Spain,2021-12-09,0.00406104004773873,0.00408411340710675
Spain,2021-12-10,0.00406257619726864,0.004086608909042
Spain,2021-12-11,0.00406427258043314,0.00408919145272007
Spain,2021-12-12,0.00405890897943352,0.00408700600942891
Spain,2021-12-13,0.00405413668754953,0.00407948985331411
Spain,2021-12-14,0.00404924542271412,0.0040769607559241
Spain,2021-12-15,0.00404680278360868,0.00407396930268421
Spain,2021-12-16,0.00404311477824153,0.00406846857709979
Spain,2021-12-17,0.00404455173021807,0.00407004835192765
Spain,2021-12-18,0.00404669266667399,0.00407182386726524
Spain,2021-12-19,0.00395720286374733,0.00407225523348205
Spain,2021-12-20,0.00393964831600607,0.00406624575870026
Spain,2021-12-21,0.00390446160961764,0.00406740726454101
Spain,2021-12-22,0.00387805543495954,0.00406504830898948
Spain,2021-12-23,0.00388112999944369,0.00406104004773873
Spain,2021-12-24,0.0038821831543849,0.00406257619726864
Spain,2021-12-25,0.00388226631693691,0.00406427258043314
Spain,2021-12-26,0.00385891454070143,0.00405890897943352
Spain,2021-12-27,0.00384972568708909,0.00405413668754953
Spain,2021-12-28,0.00384167531233294,0.00404924542271412
Spain,2021-12-29,0.00383591696671564,0.00404680278360868
Spain,2021-12-30,0.00383958547587848,0.00404311477824153
Spain,2021-12-31,0.0038407754303929,0.00404455173021807
